
26.0, 3.0, 909.0, 1000.0, 0.3194884047260117
17.0, 9.0, 914.0, 1000.0, 0.3141077947994853
11.0, 7.0, 872.0, 1000.0, 0.32464999372084336
26.0, 2.0, 899.0, 1000.0, 0.32135392836424115
20.0, 9.0, 909.0, 1000.0, 0.308889365607276
19.0, 5.0, 862.0, 1000.0, 0.3098164005376687
21.0, 8.0, 907.0, 1000.0, 0.30636203895378045
12.0, 6.0, 865.0, 1000.0, 0.3273997247908179
32.0, 3.0, 903.0, 1000.0, 0.3187892693615794
12.0, 8.0, 840.0, 1000.0, 0.3167290023159103
17.0, 5.0, 817.0, 1000.0, 0.32548365073387375
12.0, 8.0, 832.0, 1000.0, 0.3354586652148564
26.0, 1.0, 903.0, 1000.0, 0.3272744369195597
16.0, 5.0, 861.0, 1000.0, 0.3253509410444712
25.0, 1.0, 890.0, 1000.0, 0.3273997247908179
19.0, 4.0, 801.0, 1000.0, 0.3197324178766068
20.0, 2.0, 840.0, 1000.0, 0.32939324659663194
15.0, 6.0, 808.0, 1000.0, 0.3144746631173135
12.0, 7.0, 854.0, 1000.0, 0.32135392836424115
24.0, 2.0, 887.0, 1000.0, 0.3255134753811518
25.0, 3.0, 915.0, 1000.0, 0.3203219898802513
25.0, 5.0, 893.0, 1000.0, 0.30783046200866065
20.0, 3.0, 823.0, 1000.0, 0.32316342220983163
12.0, 5.0, 837.0, 1000.0, 0.32939324659663194
12.0, 7.0, 863.0, 1000.0, 0.3194884047260117
21.0, 4.0, 794.0, 1000.0, 0.32548365073387375
16.0, 5.0, 851.0, 1000.0, 0.32739972479081786
16.0, 3.0, 857.0, 1000.0, 0.32939324659663194
19.0, 3.0, 832.0, 1000.0, 0.32939324659663194

12.0, 7.0, 855.0, 1000.0, 0.32872959908996224
20.0, 7.0, 869.0, 1000.0, 0.31845809423079435
22.0, 4.0, 816.0, 1000.0, 0.32172664235392934
11.0, 7.0, 838.0, 1000.0, 0.32939324659663194
20.0, 8.0, 858.0, 1000.0, 0.317148251254018
17.0, 8.0, 903.0, 1000.0, 0.3157003900795965
27.0, 6.0, 907.0, 1000.0, 0.3141077947994853
21.0, 6.0, 798.0, 1000.0, 0.3252468682277554
12.0, 5.0, 843.0, 1000.0, 0.32939324659663194
15.0, 8.0, 796.0, 1000.0, 0.3209859318223715
26.0, 0.0, 906.0, 1000.0, 0.32939324659663194
32.0, 4.0, 911.0, 1000.0, 0.3127584422889942
12.0, 9.0, 864.0, 1000.0, 0.31800293054254103
31.0, 5.0, 910.0, 1000.0, 0.3131821134597765
20.0, 8.0, 869.0, 1000.0, 0.3131821134597765
25.0, 9.0, 842.0, 1000.0, 0.3172561421796807
19.0, 3.0, 838.0, 1000.0, 0.32939324659663194
21.0, 5.0, 797.0, 1000.0, 0.32592495172259794
12.0, 6.0, 862.0, 1000.0, 0.3273997247908179
12.0, 8.0, 839.0, 1000.0, 0.32455769299320447
14.0, 6.0, 819.0, 1000.0, 0.3190997950723623
25.0, 5.0, 886.0, 1000.0, 0.31542613530276165
15.0, 5.0, 826.0, 1000.0, 0.32939324659663194
21.0, 5.0, 895.0, 1000.0, 0.3172561421796807
12.0, 8.0, 855.0, 1000.0, 0.3207318800299911
16.0, 8.0, 821.0, 1000.0, 0.31800293054254103
28.0, 5.0, 897.0, 1000.0, 0.31410057367695615
21.0, 7.0, 883.0, 1000.0, 0.3172561421796807
12.0, 8.0, 830.0, 1000.0, 0.32592495172259794
20.0, 3.0, 832.0, 1000.0, 0.32316342220983163
20.0, 8.0, 861.0, 1000.0, 0.31436280008045814
23.0, 3.0, 863.0, 1000.0, 0.31909979507236236
13.0, 8.0, 863.0, 1000.0, 0.32050512170644524
22.0, 4.0, 807.0, 1000.0, 0.3217266423539294
26.0, 8.0, 908.0, 1000.0, 0.31310594570185724
22.0, 6.0, 941.0, 1000.0, 0.31693272227238495
27.0, 6.0, 919.0, 1000.0, 0.3131821134597765
16.0, 9.0, 817.0, 1000.0, 0.3195027725864901
12.0, 9.0, 826.0, 1000.0, 0.3252468682277554
26.0, 5.0, 852.0, 1000.0, 0.317148251254018
20.0, 1.0, 841.0, 1000.0, 0.3273997247908179
24.0, 1.0, 887.0, 1000.0, 0.31909979507236236
19.0, 3.0, 844.0, 1000.0, 0.32251989040519613
15.0, 4.0, 830.0, 1000.0, 0.3190997950723623
21.0, 7.0, 916.0, 1000.0, 0.316925426473629
24.0, 4.0, 863.0, 1000.0, 0.31845809423079435
17.0, 9.0, 901.0, 1000.0, 0.31542613530276165
23.0, 3.0, 896.0, 1000.0, 0.31467129318175013
26.0, 9.0, 904.0, 1000.0, 0.31317517661392147
17.0, 3.0, 870.0, 1000.0, 0.3280676849708265
20.0, 8.0, 860.0, 1000.0, 0.3158299107507417
21.0, 5.0, 802.0, 1000.0, 0.32455769299320447

26.0, 2.0, 912.0, 1000.0, 0.3272744369195597
13.0, 8.0, 846.0, 1000.0, 0.3305424928226161
31.0, 2.0, 915.0, 1000.0, 0.3242863302426112
21.0, 6.0, 895.0, 1000.0, 0.31542613530276165
25.0, 1.0, 890.0, 1000.0, 0.32939324659663194
20.0, 3.0, 830.0, 1000.0, 0.32455769299320447
22.0, 6.0, 818.0, 1000.0, 0.32232861197569557
12.0, 8.0, 851.0, 1000.0, 0.33508209375090225
12.0, 7.0, 855.0, 1000.0, 0.3306886202078364
17.0, 5.0, 857.0, 1000.0, 0.33508209375090225
12.0, 7.0, 891.0, 1000.0, 0.32872959908996224
20.0, 2.0, 854.0, 1000.0, 0.32739972479081786
13.0, 6.0, 856.0, 1000.0, 0.33508209375090225
26.0, 6.0, 880.0, 1000.0, 0.3172561421796807
28.0, 5.0, 884.0, 1000.0, 0.31800293054254103
29.0, 6.0, 867.0, 1000.0, 0.31845111826716666
34.0, 5.0, 879.0, 1000.0, 0.31736862958001255
16.0, 7.0, 846.0, 1000.0, 0.318851737200337
19.0, 10.0, 825.0, 1000.0, 0.3252468682277554
17.0, 8.0, 837.0, 1000.0, 0.32232861197569557
17.0, 9.0, 901.0, 1000.0, 0.31542613530276165
20.0, 9.0, 894.0, 1000.0, 0.31317517661392147
26.0, 8.0, 866.0, 1000.0, 0.3172561421796807
21.0, 8.0, 894.0, 1000.0, 0.3141077947994853
20.0, 7.0, 874.0, 1000.0, 0.31490068374657415
25.0, 5.0, 886.0, 1000.0, 0.31542613530276165
17.0, 7.0, 836.0, 1000.0, 0.3305424928226161
19.0, 3.0, 831.0, 1000.0, 0.3203219898802513
16.0, 5.0, 860.0, 1000.0, 0.32739972479081786
20.0, 9.0, 865.0, 1000.0, 0.31542613530276165
13.0, 8.0, 873.0, 1000.0, 0.32670886623313367
32.0, 1.0, 917.0, 1000.0, 0.32601025993257504
31.0, 5.0, 898.0, 1000.0, 0.3141077947994853
15.0, 9.0, 804.0, 1000.0, 0.3305424928226161
22.0, 3.0, 822.0, 1000.0, 0.3306886202078364
25.0, 4.0, 886.0, 1000.0, 0.3172561421796807
22.0, 5.0, 818.0, 1000.0, 0.3305424928226161
16.0, 9.0, 903.0, 1000.0, 0.31845111826716666
21.0, 6.0, 897.0, 1000.0, 0.3141077947994853
32.0, 2.0, 928.0, 1000.0, 0.32401673812676096
12.0, 8.0, 853.0, 1000.0, 0.3278426974119213
26.0, 1.0, 905.0, 1000.0, 0.32739972479081786
18.0, 4.0, 843.0, 1000.0, 0.3267181997738647
24.0, 5.0, 888.0, 1000.0, 0.31845111826716666
17.0, 8.0, 924.0, 1000.0, 0.316925426473629
25.0, 4.0, 888.0, 1000.0, 0.31490068374657415
22.0, 5.0, 820.0, 1000.0, 0.3252468682277554
15.0, 7.0, 834.0, 1000.0, 0.3306886202078364
26.0, 2.0, 916.0, 1000.0, 0.32601025993257504
24.0, 5.0, 890.0, 1000.0, 0.3171553466225488
22.0, 4.0, 840.0, 1000.0, 0.318851737200337
22.0, 3.0, 826.0, 1000.0, 0.3267181997738647
22.0, 4.0, 822.0, 1000.0, 0.32592495172259794
27.0, 6.0, 914.0, 1000.0, 0.31207073973626553
15.0, 6.0, 838.0, 1000.0, 0.32031488184904094
26.0, 3.0, 893.0, 1000.0, 0.3190476178146712
21.0, 5.0, 895.0, 1000.0, 0.3172561421796807
21.0, 7.0, 921.0, 1000.0, 0.31291954639406144
13.0, 7.0, 854.0, 1000.0, 0.3383419386552257
20.0, 6.0, 897.0, 1000.0, 0.31845111826716666

26.0, 8.0, 922.0, 1000.0, 0.31099704505301984
11.0, 8.0, 867.0, 1000.0, 0.31952874182898455
14.0, 7.0, 818.0, 1000.0, 0.32464999372084336
24.0, 5.0, 872.0, 1000.0, 0.31207073973626553
27.0, 8.0, 906.0, 1000.0, 0.3099824831149566
14.0, 6.0, 822.0, 1000.0, 0.31467129318175013
15.0, 9.0, 794.0, 1000.0, 0.3243060908204236
15.0, 5.0, 863.0, 1000.0, 0.31952874182898455
11.0, 7.0, 843.0, 1000.0, 0.3242863302426112
26.0, 9.0, 873.0, 1000.0, 0.3099824831149566
12.0, 6.0, 860.0, 1000.0, 0.3273997247908179
22.0, 9.0, 931.0, 1000.0, 0.31099704505301984
22.0, 5.0, 811.0, 1000.0, 0.3252468682277554
13.0, 9.0, 846.0, 1000.0, 0.32232861197569557
20.0, 3.0, 840.0, 1000.0, 0.3224487923443671
11.0, 9.0, 865.0, 1000.0, 0.3235332516376215
19.0, 3.0, 832.0, 1000.0, 0.32464999372084336
25.0, 1.0, 890.0, 1000.0, 0.3273997247908179
26.0, 3.0, 929.0, 1000.0, 0.31693272227238495
32.0, 3.0, 916.0, 1000.0, 0.31803397938233857
19.0, 3.0, 843.0, 1000.0, 0.3242863302426112
19.0, 3.0, 904.0, 1000.0, 0.31885910858314637
12.0, 5.0, 846.0, 1000.0, 0.32939324659663194
26.0, 3.0, 890.0, 1000.0, 0.3202741639587604
25.0, 4.0, 877.0, 1000.0, 0.3154332306712925
26.0, 4.0, 900.0, 1000.0, 0.3147699106613173
20.0, 4.0, 827.0, 1000.0, 0.3167290023159103
20.0, 8.0, 873.0, 1000.0, 0.31207073973626553
16.0, 4.0, 848.0, 1000.0, 0.32939324659663194
16.0, 3.0, 852.0, 1000.0, 0.32939324659663194
22.0, 4.0, 813.0, 1000.0, 0.32592495172259794
27.0, 8.0, 908.0, 1000.0, 0.30783046200866065
30.0, 5.0, 869.0, 1000.0, 0.31490068374657415
26.0, 2.0, 903.0, 1000.0, 0.31885910858314637
25.0, 3.0, 886.0, 1000.0, 0.32101133142288507
13.0, 10.0, 842.0, 1000.0, 0.33183613550524593
20.0, 1.0, 845.0, 1000.0, 0.32939324659663194
16.0, 9.0, 921.0, 1000.0, 0.31207073973626553
30.0, 5.0, 904.0, 1000.0, 0.31099704505301984
26.0, 3.0, 901.0, 1000.0, 0.3187892693615794
20.0, 2.0, 855.0, 1000.0, 0.32535094104447115
15.0, 5.0, 816.0, 1000.0, 0.3197324178766068
22.0, 5.0, 813.0, 1000.0, 0.3240579561601732

16.0, 6.0, 826.0, 1000.0, 0.32455769299320447
21.0, 5.0, 895.0, 1000.0, 0.32315634635756013
32.0, 1.0, 918.0, 1000.0, 0.32535094104447115
30.0, 5.0, 872.0, 1000.0, 0.3172561421796807
31.0, 4.0, 926.0, 1000.0, 0.31490068374657415
13.0, 6.0, 865.0, 1000.0, 0.33508209375090225
25.0, 1.0, 890.0, 1000.0, 0.32939324659663194
31.0, 4.0, 902.0, 1000.0, 0.3157003900795965
25.0, 2.0, 901.0, 1000.0, 0.3253509410444712
19.0, 5.0, 842.0, 1000.0, 0.32925777885719254
22.0, 5.0, 809.0, 1000.0, 0.3305424928226161
15.0, 6.0, 831.0, 1000.0, 0.3242863302426112
20.0, 6.0, 872.0, 1000.0, 0.3131788914726956
31.0, 5.0, 870.0, 1000.0, 0.3198905209919739
23.0, 4.0, 868.0, 1000.0, 0.31992722703493487
22.0, 4.0, 901.0, 1000.0, 0.32316342220983163
15.0, 6.0, 878.0, 1000.0, 0.31798473275768396
25.0, 4.0, 882.0, 1000.0, 0.3167290023159103
22.0, 4.0, 813.0, 1000.0, 0.32592495172259794
15.0, 7.0, 848.0, 1000.0, 0.3132843557312403
15.0, 6.0, 829.0, 1000.0, 0.32464999372084336
22.0, 4.0, 906.0, 1000.0, 0.3224487923443671
25.0, 2.0, 899.0, 1000.0, 0.3273997247908179
32.0, 4.0, 894.0, 1000.0, 0.3147699106613173
24.0, 5.0, 859.0, 1000.0, 0.32315634635756013
24.0, 5.0, 866.0, 1000.0, 0.3228444338754327
20.0, 8.0, 897.0, 1000.0, 0.31207073973626553
30.0, 5.0, 845.0, 1000.0, 0.3224487923443671
31.0, 4.0, 864.0, 1000.0, 0.32316342220983163
20.0, 2.0, 854.0, 1000.0, 0.32939324659663194
12.0, 7.0, 835.0, 1000.0, 0.32455769299320447
21.0, 5.0, 897.0, 1000.0, 0.3217338643040248
24.0, 3.0, 892.0, 1000.0, 0.3203219898802513
19.0, 5.0, 840.0, 1000.0, 0.3305424928226161
24.0, 5.0, 888.0, 1000.0, 0.31845111826716666
16.0, 6.0, 828.0, 1000.0, 0.32316342220983163
15.0, 6.0, 864.0, 1000.0, 0.32251989040519613
25.0, 5.0, 886.0, 1000.0, 0.31542613530276165
18.0, 6.0, 818.0, 1000.0, 0.3305424928226161
22.0, 4.0, 910.0, 1000.0, 0.32135392836424115
29.0, 2.0, 895.0, 1000.0, 0.324373558934295
25.0, 2.0, 939.0, 1000.0, 0.3224491184468963
26.0, 1.0, 903.0, 1000.0, 0.3267255535828645
31.0, 3.0, 906.0, 1000.0, 0.3196047341473069
26.0, 2.0, 907.0, 1000.0, 0.32135392836424115
22.0, 2.0, 900.0, 1000.0, 0.3273997247908179
11.0, 7.0, 837.0, 1000.0, 0.32464999372084336
15.0, 7.0, 826.0, 1000.0, 0.3321161717584383
16.0, 7.0, 890.0, 1000.0, 0.3131788914726956
24.0, 4.0, 874.0, 1000.0, 0.31952874182898455
16.0, 5.0, 850.0, 1000.0, 0.3273997247908179
32.0, 3.0, 905.0, 1000.0, 0.3187892693615794
16.0, 6.0, 835.0, 1000.0, 0.3224487923443671
25.0, 3.0, 877.0, 1000.0, 0.3202741639587604
24.0, 3.0, 891.0, 1000.0, 0.32251989040519613
21.0, 5.0, 902.0, 1000.0, 0.3172561421796807
32.0, 3.0, 918.0, 1000.0, 0.31757780897370624
20.0, 3.0, 820.0, 1000.0, 0.32455769299320447
21.0, 6.0, 789.0, 1000.0, 0.3305424928226161
21.0, 4.0, 940.0, 1000.0, 0.3203219898802513
31.0, 5.0, 873.0, 1000.0, 0.3147699106613173
16.0, 7.0, 822.0, 1000.0, 0.3354586652148564
16.0, 8.0, 822.0, 1000.0, 0.31410057367695615
19.0, 4.0, 850.0, 1000.0, 0.32670886623313367
21.0, 5.0, 913.0, 1000.0, 0.316925426473629
22.0, 5.0, 897.0, 1000.0, 0.3198905209919739
32.0, 2.0, 897.0, 1000.0, 0.32101133142288507

26.0, 2.0, 902.0, 1000.0, 0.324657280379337
22.0, 5.0, 809.0, 1000.0, 0.3305424928226161
22.0, 4.0, 813.0, 1000.0, 0.32007427277709877
22.0, 5.0, 811.0, 1000.0, 0.3252468682277554
24.0, 3.0, 857.0, 1000.0, 0.3144746631173135
26.0, 2.0, 920.0, 1000.0, 0.31757780897370624
32.0, 1.0, 920.0, 1000.0, 0.31757780897370624
20.0, 3.0, 821.0, 1000.0, 0.32455769299320447
14.0, 7.0, 781.0, 1000.0, 0.30557612281006385
11.0, 8.0, 813.0, 1000.0, 0.31490068374657415
18.0, 5.0, 822.0, 1000.0, 0.32007427277709877
20.0, 3.0, 846.0, 1000.0, 0.32316342220983163
23.0, 5.0, 837.0, 1000.0, 0.31490068374657415
16.0, 4.0, 830.0, 1000.0, 0.32455769299320447
20.0, 5.0, 870.0, 1000.0, 0.31490068374657415
22.0, 3.0, 837.0, 1000.0, 0.32270745397494915
32.0, 2.0, 908.0, 1000.0, 0.32135392836424115
12.0, 6.0, 863.0, 1000.0, 0.32739972479081786
19.0, 3.0, 841.0, 1000.0, 0.3332309271649854
25.0, 1.0, 898.0, 1000.0, 0.3273997247908179
23.0, 4.0, 845.0, 1000.0, 0.30557612281006385
18.0, 4.0, 819.0, 1000.0, 0.3332309271649854
14.0, 6.0, 805.0, 1000.0, 0.309978503116518
20.0, 2.0, 845.0, 1000.0, 0.32739972479081786
22.0, 5.0, 822.0, 1000.0, 0.31800293054254103
32.0, 1.0, 908.0, 1000.0, 0.324657280379337
11.0, 7.0, 831.0, 1000.0, 0.31957557812454396

32.0, 1.0, 913.0, 1000.0, 0.3272744369195597
16.0, 3.0, 848.0, 1000.0, 0.32939324659663194
15.0, 8.0, 794.0, 1000.0, 0.32592495172259794
12.0, 7.0, 854.0, 1000.0, 0.3224487923443671
12.0, 8.0, 828.0, 1000.0, 0.32592495172259794
32.0, 1.0, 915.0, 1000.0, 0.3252446029788691
20.0, 2.0, 840.0, 1000.0, 0.32939324659663194
20.0, 8.0, 878.0, 1000.0, 0.31207073973626553
15.0, 7.0, 809.0, 1000.0, 0.31490068374657415
21.0, 2.0, 876.0, 1000.0, 0.32739972479081786
16.0, 8.0, 803.0, 1000.0, 0.32337570747390293
20.0, 6.0, 889.0, 1000.0, 0.3115895173540223
22.0, 5.0, 899.0, 1000.0, 0.3167290023159103
20.0, 2.0, 851.0, 1000.0, 0.3273997247908179
24.0, 2.0, 878.0, 1000.0, 0.3172342714341329
16.0, 6.0, 821.0, 1000.0, 0.32455769299320447
16.0, 9.0, 910.0, 1000.0, 0.3141077947994853
24.0, 3.0, 853.0, 1000.0, 0.3144746631173135
20.0, 3.0, 886.0, 1000.0, 0.3172342714341329
23.0, 4.0, 867.0, 1000.0, 0.32251989040519613
16.0, 4.0, 839.0, 1000.0, 0.32455769299320447
12.0, 7.0, 842.0, 1000.0, 0.32455769299320447
13.0, 6.0, 847.0, 1000.0, 0.33508209375090225
23.0, 5.0, 831.0, 1000.0, 0.32232861197569557
13.0, 7.0, 841.0, 1000.0, 0.3383419386552257
16.0, 6.0, 835.0, 1000.0, 0.32316342220983163
25.0, 1.0, 886.0, 1000.0, 0.32939324659663194
22.0, 6.0, 822.0, 1000.0, 0.31515472944820394
12.0, 8.0, 851.0, 1000.0, 0.3167290023159103
19.0, 3.0, 828.0, 1000.0, 0.32464999372084336
31.0, 5.0, 898.0, 1000.0, 0.3099824831149566
15.0, 5.0, 842.0, 1000.0, 0.3172342714341329
20.0, 4.0, 880.0, 1000.0, 0.3172342714341329

16.0, 6.0, 826.0, 1000.0, 0.3267181997738647
21.0, 2.0, 879.0, 1000.0, 0.3280676849708265
20.0, 2.0, 859.0, 1000.0, 0.32939324659663194
23.0, 9.0, 924.0, 1000.0, 0.31207073973626553
22.0, 5.0, 813.0, 1000.0, 0.31800293054254103
16.0, 8.0, 819.0, 1000.0, 0.31800293054254103
18.0, 5.0, 831.0, 1000.0, 0.32592495172259794
32.0, 3.0, 888.0, 1000.0, 0.3202741639587604
13.0, 6.0, 860.0, 1000.0, 0.33425299022993377
19.0, 2.0, 910.0, 1000.0, 0.324657280379337
13.0, 6.0, 856.0, 1000.0, 0.33508209375090225
12.0, 8.0, 849.0, 1000.0, 0.318851737200337
17.0, 2.0, 865.0, 1000.0, 0.3326067093620861
27.0, 8.0, 908.0, 1000.0, 0.30783046200866065
19.0, 4.0, 813.0, 1000.0, 0.31952874182898455
25.0, 4.0, 889.0, 1000.0, 0.3139370975367603
22.0, 5.0, 808.0, 1000.0, 0.3252468682277554
15.0, 6.0, 837.0, 1000.0, 0.3203219898802513
19.0, 6.0, 835.0, 1000.0, 0.3186395980682158
18.0, 3.0, 901.0, 1000.0, 0.3195755781245439
25.0, 3.0, 891.0, 1000.0, 0.31803397938233857
26.0, 2.0, 903.0, 1000.0, 0.32135392836424115
15.0, 8.0, 846.0, 1000.0, 0.317148251254018
18.0, 6.0, 865.0, 1000.0, 0.31410057367695615
12.0, 7.0, 829.0, 1000.0, 0.3267181997738647
16.0, 7.0, 846.0, 1000.0, 0.318851737200337
15.0, 7.0, 876.0, 1000.0, 0.316925426473629
25.0, 5.0, 863.0, 1000.0, 0.3147699106613173
15.0, 7.0, 807.0, 1000.0, 0.3197324178766068
15.0, 8.0, 796.0, 1000.0, 0.3209859318223715
22.0, 1.0, 873.0, 1000.0, 0.3326067093620861
20.0, 7.0, 944.0, 1000.0, 0.3139287716688369
25.0, 4.0, 879.0, 1000.0, 0.3157003900795965
24.0, 5.0, 867.0, 1000.0, 0.31207073973626553
22.0, 2.0, 902.0, 1000.0, 0.32601025993257504
21.0, 7.0, 916.0, 1000.0, 0.31291954639406144
24.0, 4.0, 869.0, 1000.0, 0.3164989186193426
16.0, 8.0, 821.0, 1000.0, 0.3167290023159103
16.0, 4.0, 838.0, 1000.0, 0.32316342220983163
11.0, 7.0, 845.0, 1000.0, 0.3203219898802513
15.0, 7.0, 872.0, 1000.0, 0.31861312415299003
15.0, 8.0, 795.0, 1000.0, 0.3217266423539294
12.0, 8.0, 851.0, 1000.0, 0.3182174362378085
16.0, 8.0, 824.0, 1000.0, 0.3127584422889942
26.0, 4.0, 898.0, 1000.0, 0.3127584422889942
21.0, 5.0, 897.0, 1000.0, 0.3157003900795965
22.0, 3.0, 820.0, 1000.0, 0.3267181997738647
25.0, 1.0, 883.0, 1000.0, 0.324657280379337
25.0, 5.0, 888.0, 1000.0, 0.30856000106142123
12.0, 6.0, 870.0, 1000.0, 0.32939324659663194
19.0, 3.0, 831.0, 1000.0, 0.3203219898802513
24.0, 4.0, 912.0, 1000.0, 0.3159912109518699
12.0, 8.0, 822.0, 1000.0, 0.3217266423539294
24.0, 5.0, 890.0, 1000.0, 0.3117116749184844
22.0, 4.0, 809.0, 1000.0, 0.32592495172259794

16.0, 6.0, 828.0, 1000.0, 0.3279437739039209
20.0, 1.0, 845.0, 1000.0, 0.32939324659663194
12.0, 7.0, 851.0, 1000.0, 0.32455769299320447
20.0, 6.0, 859.0, 1000.0, 0.3144746631173135
12.0, 7.0, 846.0, 1000.0, 0.3279437739039209
16.0, 4.0, 839.0, 1000.0, 0.32455769299320447
11.0, 8.0, 819.0, 1000.0, 0.31952874182898455
16.0, 6.0, 833.0, 1000.0, 0.3224487923443671
15.0, 7.0, 819.0, 1000.0, 0.31952874182898455
31.0, 5.0, 898.0, 1000.0, 0.31207073973626553
24.0, 2.0, 893.0, 1000.0, 0.3172342714341329
16.0, 4.0, 841.0, 1000.0, 0.32316342220983163
12.0, 5.0, 846.0, 1000.0, 0.32939324659663194
20.0, 7.0, 859.0, 1000.0, 0.30891135989246343
15.0, 7.0, 817.0, 1000.0, 0.3228444338754327
12.0, 7.0, 860.0, 1000.0, 0.3224487923443671
20.0, 2.0, 845.0, 1000.0, 0.32135392836424115
15.0, 5.0, 829.0, 1000.0, 0.32939324659663194
16.0, 7.0, 872.0, 1000.0, 0.3144746631173135
20.0, 5.0, 889.0, 1000.0, 0.3172342714341329
31.0, 5.0, 902.0, 1000.0, 0.30856000106142123
15.0, 5.0, 831.0, 1000.0, 0.3242863302426112
16.0, 7.0, 839.0, 1000.0, 0.3186466581577645
12.0, 7.0, 863.0, 1000.0, 0.32135392836424115
15.0, 7.0, 841.0, 1000.0, 0.3172561421796807
11.0, 9.0, 817.0, 1000.0, 0.3235332516376215
15.0, 8.0, 815.0, 1000.0, 0.32608517588601965
19.0, 4.0, 806.0, 1000.0, 0.3180272653222272
24.0, 3.0, 857.0, 1000.0, 0.3144746631173135
25.0, 1.0, 892.0, 1000.0, 0.324657280379337
20.0, 3.0, 823.0, 1000.0, 0.32316342220983163
15.0, 8.0, 811.0, 1000.0, 0.3383936511340936
15.0, 8.0, 819.0, 1000.0, 0.31207073973626553
31.0, 5.0, 875.0, 1000.0, 0.31343962984570867

25.0, 3.0, 899.0, 1000.0, 0.32026678647070067
15.0, 4.0, 901.0, 1000.0, 0.3267255535828645
32.0, 3.0, 917.0, 1000.0, 0.31757780897370624
26.0, 3.0, 889.0, 1000.0, 0.3224487923443671
30.0, 5.0, 867.0, 1000.0, 0.3172561421796807
32.0, 1.0, 934.0, 1000.0, 0.3253509410444712
24.0, 4.0, 901.0, 1000.0, 0.3158226896282125
26.0, 3.0, 908.0, 1000.0, 0.3187892693615794
32.0, 3.0, 907.0, 1000.0, 0.3187892693615794
19.0, 4.0, 867.0, 1000.0, 0.3332309271649855
13.0, 6.0, 856.0, 1000.0, 0.33508209375090225
25.0, 3.0, 877.0, 1000.0, 0.32316342220983163
26.0, 4.0, 883.0, 1000.0, 0.3198905209919739
15.0, 8.0, 795.0, 1000.0, 0.3209859318223715
25.0, 4.0, 882.0, 1000.0, 0.32315634635756013
12.0, 9.0, 824.0, 1000.0, 0.3305424928226161
21.0, 8.0, 894.0, 1000.0, 0.31207073973626553
22.0, 4.0, 813.0, 1000.0, 0.32592495172259794
13.0, 6.0, 858.0, 1000.0, 0.3332309271649855
12.0, 6.0, 863.0, 1000.0, 0.32939324659663194
25.0, 4.0, 923.0, 1000.0, 0.3149493803347521
13.0, 9.0, 846.0, 1000.0, 0.32232861197569557
15.0, 5.0, 822.0, 1000.0, 0.31952874182898455
12.0, 8.0, 828.0, 1000.0, 0.32592495172259794
26.0, 2.0, 912.0, 1000.0, 0.3272744369195597
25.0, 2.0, 900.0, 1000.0, 0.3273997247908179
21.0, 6.0, 944.0, 1000.0, 0.3099824831149566
26.0, 9.0, 878.0, 1000.0, 0.3099824831149566
22.0, 4.0, 824.0, 1000.0, 0.32455769299320447
25.0, 5.0, 886.0, 1000.0, 0.31542613530276165
26.0, 2.0, 932.0, 1000.0, 0.3225271123552915
30.0, 6.0, 865.0, 1000.0, 0.31542613530276165
19.0, 4.0, 847.0, 1000.0, 0.33508209375090225
25.0, 4.0, 886.0, 1000.0, 0.3172561421796807
33.0, 6.0, 878.0, 1000.0, 0.3147699106613173
12.0, 7.0, 836.0, 1000.0, 0.32455769299320447
12.0, 9.0, 826.0, 1000.0, 0.3252468682277554
31.0, 4.0, 867.0, 1000.0, 0.32101133142288507
25.0, 3.0, 910.0, 1000.0, 0.3180199401084586
15.0, 8.0, 794.0, 1000.0, 0.32592495172259794
11.0, 8.0, 851.0, 1000.0, 0.31952874182898455
32.0, 2.0, 903.0, 1000.0, 0.32535094104447115
16.0, 8.0, 822.0, 1000.0, 0.31410057367695615
26.0, 4.0, 889.0, 1000.0, 0.3147699106613173
20.0, 3.0, 827.0, 1000.0, 0.32455769299320447
22.0, 5.0, 811.0, 1000.0, 0.3252468682277554
27.0, 2.0, 874.0, 1000.0, 0.3278426974119213
26.0, 3.0, 891.0, 1000.0, 0.32101133142288507
30.0, 5.0, 898.0, 1000.0, 0.31310594570185724
24.0, 3.0, 879.0, 1000.0, 0.3242863302426112
20.0, 6.0, 893.0, 1000.0, 0.31310594570185724
20.0, 6.0, 872.0, 1000.0, 0.3180272653222272
20.0, 1.0, 842.0, 1000.0, 0.32939324659663194
23.0, 5.0, 875.0, 1000.0, 0.3158226896282125
21.0, 5.0, 801.0, 1000.0, 0.32592495172259794
26.0, 2.0, 916.0, 1000.0, 0.324657280379337
26.0, 4.0, 885.0, 1000.0, 0.3186466581577645
28.0, 5.0, 897.0, 1000.0, 0.31410057367695615
14.0, 6.0, 797.0, 1000.0, 0.31952874182898455
15.0, 7.0, 818.0, 1000.0, 0.31490068374657415
31.0, 1.0, 937.0, 1000.0, 0.3225271123552915
21.0, 4.0, 902.0, 1000.0, 0.3172561421796807
21.0, 5.0, 888.0, 1000.0, 0.31490068374657415

25.0, 3.0, 875.0, 1000.0, 0.32455769299320447
13.0, 6.0, 856.0, 1000.0, 0.3332309271649855
24.0, 4.0, 867.0, 1000.0, 0.31952874182898455
